1741189407,841ddadadd965dab15680421384a74d3,PennController,1,0,mock-trial,NULL,PennController,1,_Trial_,Start,1741189162093,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,1,0,mock-trial,NULL,Text,item_goal,Print,NA,1741189162095,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,1,0,mock-trial,NULL,Scale,judgement,Choice,5,1741189171533,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,1,0,mock-trial,NULL,PennController,1,_Trial_,End,1741189171535,NULL
# 13. group.
# 14. item.
# 15. filler.
# 16. adj.
# 17. Comments.
1741189407,841ddadadd965dab15680421384a74d3,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1741189171536,B,12,false,уродливая,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,16,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741189172042,B,12,false,уродливая,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,16,0,experimental-trial,NULL,Scale,judgement,Choice,2,1741189191321,B,12,false,уродливая,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1741189191323,B,12,false,уродливая,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,Start,1741189191325,B,0,control,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,2,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741189191827,B,0,control,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,2,0,experimental-trial,NULL,Scale,judgement,Choice,1,1741189230359,B,0,control,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,End,1741189230360,B,0,control,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,3,0,experimental-trial,NULL,PennController,4,_Trial_,Start,1741189230361,B,00,control,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,3,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741189230863,B,00,control,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,3,0,experimental-trial,NULL,Scale,judgement,Choice,5,1741189247211,B,00,control,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,3,0,experimental-trial,NULL,PennController,4,_Trial_,End,1741189247213,B,00,control,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1741189247213,B,10,false,скупая,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,14,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741189247715,B,10,false,скупая,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,14,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741189258147,B,10,false,скупая,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1741189258148,B,10,false,скупая,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1741189258149,B,9,false,горячая,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,13,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741189258654,B,9,false,горячая,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,13,0,experimental-trial,NULL,Scale,judgement,Choice,4,1741189273034,B,9,false,горячая,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1741189273035,B,9,false,горячая,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1741189273036,B,13,false,ленивая,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,17,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741189273540,B,13,false,ленивая,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,17,0,experimental-trial,NULL,Scale,judgement,Choice,1,1741189286334,B,13,false,ленивая,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1741189286335,B,13,false,ленивая,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1741189286336,B,7,true,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,11,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741189286839,B,7,true,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,11,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741189299932,B,7,true,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1741189299933,B,7,true,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1741189299935,B,3,true,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,7,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741189300437,B,3,true,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,7,0,experimental-trial,NULL,Scale,judgement,Choice,5,1741189320150,B,3,true,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1741189320151,B,3,true,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1741189320152,B,2,true,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,6,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741189320654,B,2,true,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,6,0,experimental-trial,NULL,Scale,judgement,Choice,5,1741189325618,B,2,true,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1741189325619,B,2,true,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1741189325620,B,5,true,ind,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,9,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741189326123,B,5,true,ind,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,9,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741189342977,B,5,true,ind,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1741189342978,B,5,true,ind,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,4,0,experimental-trial,NULL,PennController,5,_Trial_,Start,1741189342979,B,000,control,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,4,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741189343481,B,000,control,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,4,0,experimental-trial,NULL,Scale,judgement,Choice,5,1741189347749,B,000,control,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,4,0,experimental-trial,NULL,PennController,5,_Trial_,End,1741189347750,B,000,control,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1741189347751,B,8,false,чистая,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,12,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741189348253,B,8,false,чистая,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,12,0,experimental-trial,NULL,Scale,judgement,Choice,1,1741189355967,B,8,false,чистая,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1741189355968,B,8,false,чистая,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1741189355969,B,11,false,тёмная,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,15,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741189356472,B,11,false,тёмная,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,15,0,experimental-trial,NULL,Scale,judgement,Choice,2,1741189372590,B,11,false,тёмная,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1741189372591,B,11,false,тёмная,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,Start,1741189372592,B,4,true,cf,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,8,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741189373096,B,4,true,cf,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,8,0,experimental-trial,NULL,Scale,judgement,Choice,1,1741189385965,B,4,true,cf,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1741189385966,B,4,true,cf,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,Start,1741189385967,B,1,true,neg,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,5,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741189386472,B,1,true,neg,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,5,0,experimental-trial,NULL,Scale,judgement,Choice,5,1741189392911,B,1,true,neg,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,End,1741189392912,B,1,true,neg,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1741189392913,B,6,true,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,10,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741189393415,B,6,true,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,10,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741189406447,B,6,true,-,NULL
1741189407,841ddadadd965dab15680421384a74d3,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1741189406448,B,6,true,-,NULL
#
# Results on Wed, 05 Mar 2025 16:32:22 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Safari/605.1.15
# Design number was non-random = 23
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,0,0,welcome,NULL,PennController,0,_Trial_,Start,1741192213350,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,0,0,welcome,NULL,PennController,0,_Trial_,End,1741192220711,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,1,0,mock-trial,NULL,PennController,1,_Trial_,Start,1741192220712,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,1,0,mock-trial,NULL,Text,item_goal,Print,NA,1741192220713,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,1,0,mock-trial,NULL,Scale,judgement,Choice,5,1741192225251,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,1,0,mock-trial,NULL,PennController,1,_Trial_,End,1741192225254,NULL
# 13. group.
# 14. item.
# 15. filler.
# 16. adj.
# 17. Comments.
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,Start,1741192225256,D,0,control,-,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,2,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741192225760,D,0,control,-,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,2,0,experimental-trial,NULL,Scale,judgement,Choice,1,1741192244564,D,0,control,-,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,End,1741192244566,D,0,control,-,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1741192244568,D,18,false,тяжёлая,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,16,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741192245074,D,18,false,тяжёлая,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,16,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741192254300,D,18,false,тяжёлая,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1741192254302,D,18,false,тяжёлая,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,Start,1741192254305,D,4,true,cf,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,8,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741192254809,D,4,true,cf,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,8,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741192261923,D,4,true,cf,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1741192261925,D,4,true,cf,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1741192261927,D,6,true,-,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,10,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741192262434,D,6,true,-,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,10,0,experimental-trial,NULL,Scale,judgement,Choice,4,1741192281963,D,6,true,-,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1741192281965,D,6,true,-,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,4,0,experimental-trial,NULL,PennController,5,_Trial_,Start,1741192281967,D,000,control,-,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,4,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741192282472,D,000,control,-,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,4,0,experimental-trial,NULL,Scale,judgement,Choice,5,1741192287248,D,000,control,-,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,4,0,experimental-trial,NULL,PennController,5,_Trial_,End,1741192287249,D,000,control,-,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1741192287249,D,17,false,храбрая,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,15,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741192287755,D,17,false,храбрая,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,15,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741192291164,D,17,false,храбрая,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1741192291165,D,17,false,храбрая,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1741192291166,D,2,true,-,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,6,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741192291670,D,2,true,-,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,6,0,experimental-trial,NULL,Scale,judgement,Choice,5,1741192295947,D,2,true,-,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1741192295949,D,2,true,-,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1741192295951,D,16,false,тупая,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,14,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741192296455,D,16,false,тупая,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,14,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741192299252,D,16,false,тупая,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1741192299253,D,16,false,тупая,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,Start,1741192299255,D,1,true,pos,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,5,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741192299760,D,1,true,pos,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,5,0,experimental-trial,NULL,Scale,judgement,Choice,5,1741192303453,D,1,true,pos,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,End,1741192303454,D,1,true,pos,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1741192303455,D,15,false,злая,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,13,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741192303960,D,15,false,злая,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,13,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741192307912,D,15,false,злая,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1741192307913,D,15,false,злая,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1741192307915,D,14,false,медленная,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,12,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741192308418,D,14,false,медленная,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,12,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741192313682,D,14,false,медленная,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1741192313683,D,14,false,медленная,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1741192313684,D,3,true,-,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,7,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741192314189,D,3,true,-,NULL
1741192342,379d34647015714e72b9eebc1e1e11e8,PennController,7,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741192319018,D,3,true,-,NULL
